19600425,4.8341522
19600426,-0.0040915881
19600427,8.0812946
19600428,27.485739
19600429,28.867933
19600430,15.620625
19600501,6.5405702
19600502,6.7372828
19600503,9.9076931
19600504,5.5950749
19600505,4.3153447
19600506,3.9651791
19600507,3.858161
19600508,-0.00053406065
19600509,0.004011622
19600510,1.3089515
19600511,2.6536668
19600512,0.04885581
19600513,5.7707853
19600514,4.9386402
19600515,8.6348284
19600516,7.5523547
19600517,0.0044930671
19600518,0.034297134
19600519,0.0090414532
19600520,2.0392319
19600521,0.0071599709
19600522,0.17426876
19600523,0.73124965
19600524,4.1637765
19600525,3.5147947
19600526,6.2716922
19600527,47.633244
19600528,-0.026145557
19600529,2.2197865
19600530,2.6854395
19600531,2.3295674
19600601,0
19600602,1.1260298
19600603,4.3914951
19600604,7.0392788
19600605,20.771766
19600606,13.660856
19600607,0.26365408
19600608,10.824602
19600609,1.8687807
19600610,0.00096497567
19600611,8.0135765e-05
19600612,1.2862748
19600613,9.0921148
19600614,3.6285513
19600615,2.3438134
19600616,0.011280742
19600617,3.6458988
19600618,0.60283102
19600619,0.0059829485
19600620,0.0037612583
19600621,0.047904544
19600622,1.3772282
19600623,11.930871
19600624,2.6219718
19600625,3.3793506
19600626,4.2422879
19600627,7.028529
19600628,6.9487348
19600629,4.5024189
19600630,0.070495517
19600701,0
19600702,4.8861355
19600703,7.3739739
19600704,4.4548471
19600705,0.78750073
19600706,5.4592202
19600707,1.1973152
19600708,0.75885728
19600709,0.59038286
19600710,13.874039
19600711,8.7681054
19600712,-0.0047852261
19600713,12.167902
19600714,1.8103079
19600715,0.45811159
19600716,-0.013588728
19600717,0.012916623
19600718,0.015827294
19600719,-0.020107719
19600720,0.66686248
19600721,-0.00097266052
19600722,-0.0015558218
19600723,-0.0042827403
19600724,0.017027713
19600725,7.4573774
19600726,0.88772408
19600727,3.8793851
19600728,4.8729969
19600729,7.1921566
19600730,8.1519285
19600731,3.7549997
19600801,11.360656
19600802,0.50154666
19600803,11.603507
19600804,0.29614235
19600805,3.9302309
19600806,6.6861549
19600807,7.1204039
19600808,1.3647488
19600809,0.00096553667
19600810,-0.00070385207
19600811,3.989299
19600812,0.077173766
19600813,0.2028401
19600814,0.61510572
19600815,0.0037703663
19600816,0.037630184
19600817,0
19600818,0
19600819,0.068841025
19600820,21.234117
19600821,0.00065979931
19600822,0.00027337057
19600823,-0.0021271208
19600824,4.6507607
19600825,0.0015978726
19600826,-0.0011938609
19600827,0.00096858074
19600828,1.0796092
19600829,0.0037259751
19600830,0.0043608515
19600831,0.019862561
19600901,2.0779053
19600902,0.0069903911
19600903,3.3858597
19600904,7.4701168
19600905,5.6185962
19600906,21.172601
19600907,2.1223533
19600908,0.00039326034
19600909,1.0140292
19600910,1.2865151
19600911,0.001337241
19600912,-0.00011309514
19600913,0.89010809
19600914,16.233868
19600915,27.999869
19600916,7.6967507
19600917,2.2538848
19600918,6.1533777
19600919,0.0039514139
19600920,-0.00092226392
19600921,0.0027581626
19600922,-0.0013509835
19600923,0.0028535207
19600924,0.0006648693
19600925,82.743208
19600926,24.986711
19600927,3.2930386
19600928,1.8217653
19600929,3.4718619
19600930,0.48057094
19601001,3.5363004
19601002,3.2740479
19601003,0.90122126
19601004,0.00065620346
19601005,0.0041256734
19601006,-0.00064941332
19601007,0.0024306434
19601008,0.021763004
19601009,6.3578758
19601010,3.793725
19601011,0.002401893
19601012,0.0033800275
19601013,0.027943603
19601014,0.27035621
19601015,1.538308
19601016,4.9905317
19601017,4.3058784
19601018,40.586904
19601019,62.622288
19601020,1.034501
19601021,1.0606632
19601022,0.015193767
19601023,5.5716079
19601024,0.43127095
19601025,4.2803725
19601026,11.265453
19601027,1.1494969
19601028,19.981816
19601029,2.5956551
19601030,-0.0029322724
19601031,0.14572223
19601101,3.0279243
19601102,2.9376147
19601103,5.2929614
19601104,2.8741568
19601105,1.6173692
19601106,0.0011549239
19601107,0.25901019
19601108,0.1970651
19601109,1.0604781
19601110,0.034730944
19601111,2.9503427
19601112,7.45011
19601113,7.58011
19601114,2.9115613
19601115,0.0045316609
19601116,0.18985019
19601117,0.57262694
19601118,0.001950347
19601119,-0.002833794
19601120,1.8537914
19601121,-0.0006121304
19601122,-0.00012983207
19601123,0.0027872178
19601124,0.029261086
19601125,0.41528643
19601126,0.011505652
19601127,0.028211005
19601128,0.10997751
19601129,0.086964058
19601130,-0.0017026291
19601201,1.5873059
19601202,2.77141
19601203,0.011310819
19601204,0.0036872561
19601205,0.00030899129
19601206,0.0039031147
19601207,0.00072128249
19601208,0.0076079934
19601209,0.096843429
19601210,-0.00047210367
19601211,0.0031217724
19601212,0.033232868
19601213,0.59014314
19601214,-0.0013034719
19601215,-2.908547e-05
19601216,-0.0017909553
19601217,3.6163471e-05
19601218,0.019036891
19601219,0.095684076
19601220,2.3987205
19601221,1.7884962
19601222,18.016837
19601223,0.27833318
19601224,3.5487225
19601225,13.642827
19601226,23.180312
19601227,7.778278
19601228,0.12713763
19601229,0.27963891
19601230,0.0066512545
19601231,0.97383049
19610101,1.1094546
19610102,0.0015177697
19610103,0.187989
19610104,0.10213502
19610105,0.063070429
19610106,1.3652132
19610107,13.73371
19610108,0.00045147048
19610109,0.25222793
19610110,1.273511
19610111,0.31778361
19610112,-4.1214213e-05
19610113,2.7759692
19610114,0.0012903018
19610115,0.74420688
19610116,-0.00073921285
19610117,0.0013865067
19610118,-0.00064320843
19610119,0.00052117061
19610120,2.7165208
19610121,14.359868
19610122,13.790325
19610123,29.655587
19610124,15.201721
19610125,2.6751423
19610126,0.002517732
19610127,-0.00075835847
19610128,-0.0004257749
19610129,0.44708308
19610130,3.3169964
19610131,1.2828441
19610201,0.67214626
19610202,0.081251662
19610203,0.18169863
19610204,0.91483538
19610205,0.00042581596
19610206,0.0016143934
19610207,0.66112426
19610208,0.73456422
19610209,2.4968304
19610210,0.047529773
19610211,1.4560673e-06
19610212,0.0034458393
19610213,12.229764
19610214,30.116221
19610215,8.4044094
19610216,0.37313781
19610217,3.9105528
19610218,0.95680448
19610219,-0.0022334294
19610220,-0.00081312444
19610221,0.00063838228
19610222,0.00087175096
19610223,0.27936171
19610224,-0.00017173647
19610225,-7.0496287e-05
19610226,0.054040348
19610227,-0.0011012602
19610228,-0.00064141859
19610301,0
19610302,0.025970946
19610303,7.7087316e-05
19610304,0.0055795069
19610305,0.41357161
19610306,0.18027596
19610307,1.845135
19610308,1.9489439
19610309,0.03180926
19610310,-0.00045454709
19610311,0.011562835
19610312,43.508879
19610313,0.090081721
19610314,29.065795
19610315,25.35622
19610316,0.29736944
19610317,44.405714
19610318,4.9573162
19610319,13.576759
19610320,7.6213129
19610321,8.280951e-05
19610322,5.0526917
19610323,0.10493395
19610324,1.8327513
19610325,3.7677962
19610326,-0.0031546041
19610327,0.9023196
19610328,6.8808465
19610329,0.0032259281
19610330,0.013587234
19610331,-0.0032258234
19610401,8.4170782
19610402,25.940593
19610403,9.892538
19610404,0.82483734
19610405,4.8540095
19610406,3.2032534
19610407,0.66871506
19610408,3.3062983
19610409,0.11575732
19610410,1.7155037
19610411,0.33115819
19610412,11.688164
19610413,4.5150595
19610414,2.3765524
19610415,1.4911052
19610416,0.61413996
19610417,1.4138583
19610418,2.945055
19610419,0.86338959
19610420,4.4540296
19610421,6.4047192
19610422,0.39940192
19610423,0.0027491743
19610424,0.020299038
19610425,0.0004967331
19610426,-0.0013004549
19610427,0.013269331
19610428,-0.00083327158
19610429,-0.00093592249
19610430,0.16069201
19610501,0.46832618
19610502,-0.00025661899
19610503,0.1039593
19610504,-0.00055647158
19610505,-0.00087885188
19610506,0.00026013585
19610507,0.21484037
19610508,1.3187617
19610509,4.6775532
19610510,8.4512196
19610511,2.6332035
19610512,6.4956776
19610513,3.6029943
19610514,-0.00027658725
19610515,0.00084038553
19610516,1.4590514
19610517,0.74536991
19610518,0.33299063
19610519,0.016232979
19610520,0.0036518906
19610521,-0.0017089604
19610522,2.6781581
19610523,0.00047319706
19610524,1.2910269
19610525,0.065842752
19610526,5.315526
19610527,1.5393601
19610528,2.8344438
19610529,4.2727614
19610530,14.080446
19610531,9.9611755
19610601,0.57762045
19610602,3.9211232
19610603,2.9947118
19610604,8.8283198
19610605,16.880666
19610606,4.6822724
19610607,0.10332266
19610608,0.0033826717
19610609,15.005873
19610610,14.83353
19610611,7.5045178
19610612,1.2036887
19610613,1.8022827
19610614,7.5000314
19610615,-0.007812138
19610616,-0.0007337598
19610617,0.20753882
19610618,-0.0068930528
19610619,0.0086162658
19610620,4.5880306e-05
19610621,2.374029
19610622,9.8247248
19610623,14.040702
19610624,4.163744
19610625,-0.0039693672
19610626,0.0050243918
19610627,1.5470396
19610628,10.458638
19610629,3.4897524
19610630,3.9807995
19610701,4.875707
19610702,2.5585543
19610703,0.20005752
19610704,0.15430615
19610705,8.0341722
19610706,17.896359
19610707,8.1097956
19610708,10.854903
19610709,1.203726
19610710,1.1829016
19610711,3.2925676
19610712,3.2981581
19610713,3.0996821
19610714,0.86307773
19610715,1.5993139
19610716,-0.0026268329
19610717,0.0036921468
19610718,0.53600892
19610719,-0.0037900609
19610720,4.2996969
19610721,0.064426941
19610722,-0.0031196184
19610723,1.6231007
19610724,4.4589788
19610725,2.3727968
19610726,7.4362717
19610727,7.4315234
19610728,5.877556
19610729,11.303328
19610730,-4.342495e-05
19610731,-0.0013269204
19610801,0.00040180344
19610802,0.00013794632
19610803,0.00032062858
19610804,0.00066365934
19610805,3.4457286
19610806,-0.0020557145
19610807,0.0036510242
19610808,0.0010749964
19610809,4.7666472e-05
19610810,4.008723
19610811,0.0036100505
19610812,0.0018901761
19610813,0.86657825
19610814,0.071810011
19610815,0.21718518
19610816,0.00011513777
19610817,0.0018070318
19610818,4.598221
19610819,0.00018189114
19610820,1.1793929
19610821,5.5958085
19610822,0.014286804
19610823,9.0804281
19610824,4.2207006
19610825,1.8759825
19610826,-0.0052493153
19610827,7.5240443
19610828,0.0028491996
19610829,-0.0092569673
19610830,1.7865152
19610831,25.748094
19610901,0.13112307
19610902,0.78034025
19610903,4.5888439e-05
19610904,0.01169674
19610905,-0.0029398721
19610906,0.0025978356
19610907,-0.0002977204
19610908,0.86389248
19610909,0.10067481
19610910,0.00034833724
19610911,0.30256146
19610912,-0.00089602702
19610913,0.00085195252
19610914,2.5774614
19610915,2.8807109
19610916,0.42593052
19610917,0.00044602214
19610918,-0.00011027319
19610919,0.0016833601
19610920,0.3707845
19610921,0.15589603
19610922,-0.003280649
19610923,0.0064676409
19610924,0.0383948
19610925,0.0011713935
19610926,0.0034607786
19610927,4.7452752
19610928,5.6840443
19610929,9.9126629
19610930,3.3472383
19611001,0.45460799
19611002,5.0888992e-05
19611003,-0.00023735458
19611004,0.00042880727
19611005,-0.00078792091
19611006,0
19611007,0.00057561628
19611008,0.0017448727
19611009,0.00086815516
19611010,1.7824199
19611011,0.1505003
19611012,-0.0016090144
19611013,-0.0019718911
19611014,0.00085821147
19611015,1.2753526
19611016,0.19861652
19611017,2.2107028
19611018,0.052091899
19611019,0.057489737
19611020,-0.00074713604
19611021,0.0078114245
19611022,-0.0046554138
19611023,0.0034056616
19611024,-0.0011790009
19611025,0.00061093914
19611026,0.0015763055
19611027,0.0055590448
19611028,5.9462354
19611029,23.386589
19611030,0.059915436
19611031,0.010464293
19611101,0.0034128864
19611102,3.5501307e-05
19611103,0.0002062023
19611104,2.9374554e-05
19611105,0.0053671091
19611106,-0.00043772376
19611107,0.00013794066
19611108,0.00023407217
19611109,3.2613066
19611110,36.406855
19611111,18.148144
19611112,4.770235
19611113,27.13217
19611114,26.356039
19611115,3.0579007
19611116,0.53931302
19611117,-0.0043936417
19611118,0.005639392
19611119,0.00057657965
19611120,0.082733457
19611121,-0.0023343626
19611122,0.002141753
19611123,-0.0016065591
19611124,0.0066619014
19611125,-0.0031318946
19611126,-0.00016657559
19611127,-0.0011145134
19611128,-0.0047296421
19611129,0.0075995323
19611130,-0.0028055959
19611201,0
19611202,0
19611203,0
19611204,0
19611205,0
19611206,0
19611207,0
19611208,0
19611209,0
19611210,0.077620946
19611211,0.015285754
19611212,0.0039603573
19611213,-0.0017043699
19611214,0.026020773
19611215,2.0935229
19611216,0.046265756
19611217,2.8039267
19611218,0.027233443
19611219,0.0096927375
19611220,-0.003596187
19611221,0.0030800006
19611222,-0.0027721246
19611223,-0.00029803672
19611224,2.9843648e-05
19611225,0.063987372
19611226,-0.0020483913
19611227,0.0033184559
19611228,-0.00075534229
19611229,0.54393812
19611230,2.4985088
19611231,0.051245993
19620101,0
19620102,0
19620103,0
19620104,0.97119432
19620105,0.0081745227
19620106,14.149627
19620107,15.009027
19620108,16.197295
19620109,10.884904
19620110,0.21992878
19620111,0.0035343267
19620112,-0.00064316527
19620113,-0.0019332597
19620114,0.001903651
19620115,0.0001475536
19620116,0.00041929171
19620117,-0.0015080524
19620118,0.89329284
19620119,0.065572208
19620120,-0.0011285657
19620121,-0.0001197412
19620122,0.0030104621
19620123,0.0010600033
19620124,0.00048181921
19620125,-0.0024448386
19620126,0.029079326
19620127,10.270738
19620128,39.828721
19620129,23.436556
19620130,-0.0020901772
19620131,0.0057191447
19620201,0
19620202,0
19620203,0
19620204,0
19620205,0
19620206,0.38192467
19620207,1.1635116
19620208,1.7075906
19620209,4.7257184
19620210,0.28397888
19620211,6.0387778e-05
19620212,0.078310581
19620213,0.60002583
19620214,-0.00014290562
19620215,-0.00028256038
19620216,0.00089602527
19620217,-0.00062985904
19620218,-0.002917622
19620219,0.26377882
19620220,0.14076297
19620221,-0.00032389136
19620222,0.00052586645
19620223,0.0025424328
19620224,-0.0019762086
19620225,1.3196495
19620226,0.16617321
19620227,0.17418916
19620228,-0.00397248
19620301,0.66374743
19620302,16.126384
19620303,0.080733863
19620304,2.1667411
19620305,0.012306028
19620306,0.014852415
19620307,0.00024565687
19620308,0.78259841
19620309,11.697083
19620310,0.0011725399
19620311,0.16698835
19620312,0.024524253
19620313,-0.000146476
19620314,34.585382
19620315,37.75803
19620316,3.3428988
19620317,6.0591854
19620318,0.24269202
19620319,0.014872919
19620320,1.5510065
19620321,4.3925137
19620322,2.5533277
19620323,0.70419685
19620324,0.0033914221
19620325,1.4489608
19620326,10.314752
19620327,1.7489812
19620328,1.3307852
19620329,0.0057770411
19620330,-0.0020900648
19620331,0.027971572
19620401,3.0686876
19620402,2.3073185e-05
19620403,0.50969648
19620404,7.3221544
19620405,18.329422
19620406,12.083564
19620407,0.23440141
19620408,-0.0028386179
19620409,0.40775542
19620410,0.63956517
19620411,1.7894858
19620412,1.8670542
19620413,0.21490309
19620414,2.8621179
19620415,0.0026362578
19620416,-0.0028328537
19620417,31.304594
19620418,3.2732253
19620419,10.878215
19620420,0.0035527608
19620421,-0.00059479405
19620422,-0.0044387318
19620423,0.021774223
19620424,0.93583485
19620425,1.8143576
19620426,2.7814461
19620427,-0.00065745645
19620428,-0.0045796106
19620429,0.0086610711
19620430,10.451018
19620501,1.0998285
19620502,0.68269468
19620503,0.00010216969
19620504,-0.0034444393
19620505,0.00011768566
19620506,0.0029236328
19620507,0.12719632
19620508,-0.0036945599
19620509,0.007035456
19620510,0.0074853235
19620511,0.087053813
19620512,1.3108691
19620513,3.9382501
19620514,2.7109734
19620515,4.62888
19620516,0.97484758
19620517,0.0089791353
19620518,0.1578912
19620519,3.7426829
19620520,0.33954489
19620521,7.0390609
19620522,0.008528139
19620523,-0.001040614
19620524,-0.0067699261
19620525,0.00047449784
19620526,0.60148175
19620527,4.9477459e-12
19620528,-0.0045350911
19620529,0.00044540428
19620530,7.0710049
19620531,2.3683368
19620601,0.63321124
19620602,0.0011811913
19620603,10.194303
19620604,7.8797836
19620605,0.62455719
19620606,0.004001946
19620607,-0.0027015439
19620608,0.0033424108
19620609,-0.0087199353
19620610,0.0096465399
19620611,4.9768085
19620612,11.275827
19620613,2.3719357
19620614,8.3184073
19620615,7.9214989
19620616,0.25481032
19620617,0.56206299
19620618,-0.0013279029
19620619,0.19527453
19620620,-0.0049778232
19620621,0.44396908
19620622,1.0246759
19620623,0.054406613
19620624,1.6189142
19620625,0.010269658
19620626,0.43376167
19620627,-0.0011066854
19620628,1.8522853
19620629,-0.0092136573
19620630,4.1713721
19620701,0.00011096483
19620702,0.81305774
19620703,0.0024407131
19620704,7.3934415
19620705,2.4607326
19620706,0.004421045
19620707,0.0024010175
19620708,2.5723147
19620709,4.0568035
19620710,0.25943584
19620711,0.0071141968
19620712,0.13969176
19620713,1.6338559
19620714,0.033561808
19620715,0.45259463
19620716,6.5161959
19620717,0.00099683216
19620718,0.0015308184
19620719,0.00032340528
19620720,0.0011986702
19620721,0.0026035767
19620722,0.0023963524
19620723,9.7776921
19620724,7.7227029
19620725,0.0045754693
19620726,8.8150908
19620727,15.576161
19620728,2.9427055
19620729,0.28949451
19620730,3.2676857
19620731,0.0059503653
19620801,0.0015410209
19620802,0.0023132199
19620803,7.7527238
19620804,3.1927584
19620805,0.0031245092
19620806,3.6267017
19620807,5.2290363
19620808,0.078080409
19620809,4.8205893
19620810,0.27260264
19620811,0.00021796788
19620812,3.6890401e-05
19620813,2.6402583
19620814,-0.0012244508
19620815,0.1028373
19620816,0.004313974
19620817,0.00086970057
19620818,0.0015195167
19620819,0.00068446792
19620820,3.575619
19620821,0.0067379516
19620822,-0.0073517472
19620823,0.011426651
19620824,6.9219781
19620825,10.202347
19620826,2.4930527
19620827,1.5567532
19620828,2.5908269
19620829,0.013952925
19620830,0.0033841725
19620831,5.928066
19620901,0
19620902,0.010907738
19620903,4.4789762
19620904,0.0010428631
19620905,0.0005036126
19620906,0.0052559142
19620907,-0.00015693236
19620908,0.0013608173
19620909,-0.0025717193
19620910,0.0021405955
19620911,0.47119636
19620912,0.0024036399
19620913,4.8416184
19620914,10.964004
19620915,4.6525039
19620916,0.00067603247
19620917,9.8182743
19620918,13.823736
19620919,4.2476759
19620920,5.1737462
19620921,-0.0019878919
19620922,0.0039752541
19620923,0.13352591
19620924,0.65955687
19620925,3.1382779
19620926,0.52182848
19620927,0.011906516
19620928,2.6842201
19620929,5.0822266
19620930,0.0062514428
19621001,0.0048825417
19621002,0.00042328548
19621003,0.36582969
19621004,7.3967238
19621005,2.8095372
19621006,0.1621575
19621007,-0.00013838581
19621008,0.79047636
19621009,0.05415895
19621010,0.47251117
19621011,11.512075
19621012,1.2982526
19621013,5.0167006
19621014,7.2920033
19621015,0.0077637606
19621016,-0.0011039195
19621017,0.022547065
19621018,0.0057183087
19621019,0.0033581605
19621020,-0.003695522
19621021,5.437789
19621022,1.2559498
19621023,0.049619722
19621024,-0.011970012
19621025,0.02056652
19621026,0.18481269
19621027,-0.0071664967
19621028,-0.00015993883
19621029,0.003708908
19621030,0.33977742
19621031,1.2530679
19621101,0.52968633
19621102,0.00053385827
19621103,-0.00050382123
19621104,-0.00038872464
19621105,0.071067095
19621106,0.00038682917
19621107,-0.00052958418
19621108,1.8462772
19621109,13.347711
19621110,0.05688438
19621111,0.92012837
19621112,0.0059260823
19621113,0.011824741
19621114,0.069102752
19621115,0.041279731
19621116,0.00040115281
19621117,0.00046126005
19621118,1.3059921
19621119,0.26066964
19621120,-0.0010672929
19621121,0.00016131197
19621122,0.00015433081
19621123,0.020765695
19621124,0.026526074
19621125,0.26672103
19621126,0.001223847
19621127,-0.0014838382
19621128,3.336805
19621129,10.550906
19621130,6.1883725
19621201,6.97351
19621202,28.635072
19621203,9.6751726
19621204,-0.00043886366
19621205,0.0010304511
19621206,-2.8402215e-05
19621207,0.00022383674
19621208,0.00015376142
19621209,-0.00015496929
19621210,-0.0011473652
19621211,0.00099109476
19621212,0.00035646468
19621213,-0.00064984403
19621214,-3.1648284e-05
19621215,0.0023213719
19621216,-0.0023666591
19621217,-0.00036528159
19621218,-0.00032463688
19621219,-0.00029985998
19621220,5.3235068e-05
19621221,0.017800364
19621222,0.017712746
19621223,8.3114322e-05
19621224,0.00018203686
19621225,0.64858294
19621226,1.4636974
19621227,-0.00098649419
19621228,-0.00017204785
19621229,0.017361424
19621230,0.95276532
19621231,-0.00061823629
19630101,0
19630102,0
19630103,0
19630104,0
19630105,0
19630106,0
19630107,0
19630108,0
19630109,0
19630110,0
19630111,0
19630112,0
19630113,0
19630114,0
19630115,0
19630116,0.25890906
19630117,24.638572
19630118,21.15152
19630119,0.41208546
19630120,0.23784911
19630121,0.024157039
19630122,0.4356947
19630123,0.05919891
19630124,-0.00070877252
19630125,0.0018149455
19630126,-0.0018452094
19630127,0.0024659068
19630128,5.6602747
19630129,0.010652458
19630130,0.51249766
19630131,0.67432784
19630201,6.68844
19630202,0.083966144
19630203,0.33038233
19630204,0.0091513456
19630205,0.43549043
19630206,0.49577306
19630207,2.551388
19630208,14.37922
19630209,3.2641306
19630210,0.003603452
19630211,0.69229402
19630212,10.549674
19630213,1.4635306
19630214,0.58311771
19630215,6.5688276
19630216,2.6536768
19630217,0.00036360017
19630218,-0.00019177075
19630219,0.067812828
19630220,0.029025948
19630221,0.20398509
19630222,0.00027281353
19630223,-0.0012171227
19630224,0.00089400663
19630225,-0.0022423657
19630226,0.00097393909
19630227,0.0020822924
19630228,0.013654247
19630301,0.76830299
19630302,0.998966
19630303,14.404013
19630304,0.19233904
19630305,16.840818
19630306,0.77015002
19630307,0.0025009755
19630308,12.551065
19630309,0.10831978
19630310,1.2077074
19630311,6.5555333e-05
19630312,2.3289192
19630313,0.0018445506
19630314,0.20429884
19630315,0.025335639
19630316,0.15605802
19630317,0.0013042279
19630318,0.88820638
19630319,0.063218779
19630320,0.0039143117
19630321,-0.00063286948
19630322,2.9610264
19630323,4.6528955
19630324,11.596377
19630325,0.015009013
19630326,11.452234
19630327,0.0018047062
19630328,-0.00015404131
19630329,0.0015991771
19630330,-0.0035551019
19630331,0.013785252
19630401,0.19497244
19630402,0.025471405
19630403,0.011683942
19630404,1.585683
19630405,0.99780658
19630406,0.0074540219
19630407,0.01331517
19630408,4.9387574
19630409,4.7829549
19630410,0.028489749
19630411,-0.0015305643
19630412,0.09394014
19630413,1.2658185
19630414,0.27049628
19630415,0.097228314
19630416,0.001119262
19630417,4.0020012
19630418,4.1341485
19630419,2.0256188
19630420,2.5177168
19630421,0.62179788
19630422,4.0102497
19630423,0.70811606
19630424,0.025253646
19630425,1.6132831
19630426,0.16209242
19630427,6.3797821
19630428,4.9619076e-07
19630429,1.7942683e-05
19630430,0.12382345
19630501,1.867085
19630502,1.8783152
19630503,2.7405987
19630504,14.264304
19630505,7.1374067
19630506,7.6410812
19630507,-0.0019466064
19630508,0.003199975
19630509,-0.0065658085
19630510,4.4723888
19630511,4.6664474
19630512,0.052311349
19630513,0.001007364
19630514,2.0802723
19630515,0.0036753131
19630516,0.46958982
19630517,-0.0001160544
19630518,2.9135568
19630519,17.695618
19630520,4.3383205
19630521,0.50089507
19630522,-0.00032714941
19630523,-0.0055453375
19630524,-0.0066551166
19630525,0.0022484827
19630526,3.3122562
19630527,9.3555253
19630528,10.117996
19630529,0.14414672
19630530,4.2838217
19630531,1.2599227
19630601,0.37457609
19630602,0.0087565924
19630603,0.0021100021
19630604,-0.00012125696
19630605,-5.7446528e-06
19630606,-0.00076052388
19630607,0.0024855501
19630608,0.35192172
19630609,0.6880199
19630610,0.0017980866
19630611,0.23005131
19630612,-0.001804567
19630613,-0.0012387933
19630614,0.0020296797
19630615,0.2429315
19630616,4.4791956
19630617,4.5489036
19630618,6.6970719
19630619,4.4774319
19630620,3.7016044
19630621,2.7719754
19630622,7.9023317
19630623,6.262154
19630624,0.011467021
19630625,0.0013469309
19630626,2.2488231
19630627,0.15809143
19630628,0.0037428727
19630629,2.0178691
19630630,0.13598732
19630701,4.3416604
19630702,3.3670132
19630703,4.3844971
19630704,0.59943076
19630705,5.2837102
19630706,13.094934
19630707,8.5612019
19630708,10.42699
19630709,15.30217
19630710,9.5800904
19630711,7.6536436
19630712,6.0014901
19630713,2.2511575
19630714,3.2390504
19630715,14.451088
19630716,2.7591171
19630717,0.52383934
19630718,2.7974784
19630719,2.369961
19630720,7.1937672
19630721,6.5115345
19630722,5.5011113
19630723,1.69652
19630724,2.3139845
19630725,0.36286823
19630726,0.074050525
19630727,4.43243
19630728,0
19630729,3.1573781
19630730,12.611651
19630731,0.15819287
19630801,6.3854226
19630802,-0.00029107326
19630803,0.001575066
19630804,3.7930744
19630805,-0.001549715
19630806,0.00098355045
19630807,0.00036992031
19630808,0.0010069362
19630809,0.00073398378
19630810,2.8917478
19630811,0.0023230158
19630812,-0.00063191356
19630813,2.5966358
19630814,0.82528658
19630815,0.0022411091
19630816,-0.0019159351
19630817,0.0065787471
19630818,6.0954863
19630819,0.074753836
19630820,0.0011752758
19630821,7.7098722e-07
19630822,0.0022220622
19630823,-0.00023572297
19630824,0.0010008494
19630825,2.7966127
19630826,0.25038811
19630827,0.16006642
19630828,2.2941976
19630829,4.2341624
19630830,1.1008274
19630831,0.0052164715
19630901,0.75371801
19630902,2.0125275
19630903,0.015703666
19630904,0.0010136436
19630905,-0.00040345727
19630906,0.00016832051
19630907,-0.00058868374
19630908,0.59366708
19630909,4.4214824
19630910,0.8038851
19630911,-0.00075142429
19630912,0.0075157757
19630913,5.7640541
19630914,9.2341099
19630915,43.431924
19630916,0.016568277
19630917,0.25534413
19630918,0.0023786599
19630919,0.0023035153
19630920,0.20774766
19630921,-0.00098656269
19630922,-0.0012064879
19630923,-0.0034581185
19630924,0.003078851
19630925,0.00021635972
19630926,0.84235096
19630927,-0.00079024198
19630928,2.023072
19630929,2.4149727
19630930,-0.00020911518
19631001,0.16341028
19631002,0.00059271973
19631003,-0.00024177512
19631004,0.9116231
19631005,0.41588284
19631006,11.735355
19631007,30.738931
19631008,6.4864357
19631009,3.2596644
19631010,36.027868
19631011,6.4222915
19631012,15.008732
19631013,3.505925
19631014,0.22696077
19631015,0.36148638
19631016,0.1762825
19631017,0.11350663
19631018,-0.0030352064
19631019,0.0032870917
19631020,1.4609394
19631021,2.3752798
19631022,1.4459473
19631023,8.4305837
19631024,11.647112
19631025,14.485694
19631026,5.1862082
19631027,0.0061425388
19631028,-0.0043417662
19631029,26.534759
19631030,18.567849
19631031,-0.0038961032
19631101,0.029792935
19631102,1.9447426
19631103,4.239586
19631104,4.4082374
19631105,4.3792226
19631106,1.3447573e-05
19631107,0.12006355
19631108,0.0043193507
19631109,0.10022265
19631110,-0.0002608475
19631111,2.533818e-05
19631112,0.15313199
19631113,0.080350887
19631114,-0.0011411782
19631115,0.0019146567
19631116,2.8767276
19631117,0.97267878
19631118,0.0019714735
19631119,0.0027076956
19631120,0.011708981
19631121,0.069900072
19631122,7.3518263
19631123,0.0038022467
19631124,-0.0080237008
19631125,0.00023362207
19631126,3.6958873e-08
19631127,0.77172636
19631128,8.9229816
19631129,0.10944806
19631130,0.025257352
19631201,2.9214336
19631202,1.135489
19631203,0.77193139
19631204,29.596162
19631205,39.177922
19631206,32.530518
19631207,0.0031675899
19631208,7.2459843
19631209,1.0554739
19631210,1.4262961e-11
19631211,0
19631212,0.062293332
19631213,-0.0012505498
19631214,0.29694943
19631215,0.012331519
19631216,7.9848199
19631217,0.70833832
19631218,0.15247274
19631219,0.00086676716
19631220,4.4426857
19631221,9.0474265e-05
19631222,0.0019997256
19631223,0.022453187
19631224,-0.0016276905
19631225,0.92708831
19631226,0.18193894
19631227,0.43189896
19631228,28.65636
19631229,3.0065746
19631230,0.00097778031
19631231,-0.0032583748
19640101,0.29345566
19640102,-0.00028208669
19640103,0.38329974
19640104,3.3086967
19640105,0.3200831
19640106,0.026154365
19640107,0.035862062
19640108,0.011720445
19640109,-3.8063688e-05
19640110,4.1162222e-05
19640111,0.00046538036
19640112,7.7263175e-05
19640113,0.061481532
19640114,0.00056207334
19640115,0.15645246
